phys	rec.rate	upper	lower
232.55	0.00365544514355451	0.0333653922660697	0
232.65	0.00358883253826128	0.0331950224781449	0
232.75	0.00352167753865166	0.0330157182724858	0
232.85	0.00345398014475029	0.0328274796500648	0
232.95	0.00338574035652405	0.032630306610324	0
233.05	0.00331695817400084	0.0321430066164508	0
233.15	0.00324763359716532	0.0316644254278398	0
233.25	0.00317776662601933	0.031721990562092	0
233.35	0.0031073572605732	0.0317830126034284	0
233.45	0.00303640550081954	0.031323894066615	0
233.55	0.00296491134674856	0.030494868000183	0
233.65	0.00289287479838154	0.0302398274986277	0
233.75	0.00282029585569548	0.0297680878739238	0
233.85	0.00274717451871838	0.0296882538425417	0
233.95	0.00267351078741386	0.0295538864335095	0
234.05	0.0025993046618147	0.0293064950781816	0
234.15	0.00252455614190026	0.0290511728508259	0
234.25	0.00244926522768992	0.0287879197523625	0
234.35	0.00237343191915854	0.0285139087298221	0
234.45	0.00229705621633427	0.028275018717247	0
234.55	0.0022201381191801	0.027934336437437	0
234.65	0.00214267762773913	0.0276383990166502	0
234.75	0.00206467474198388	0.027334437638215	0
234.85	0.00198612946191969	0.0270224523018549	0
234.95	0.00190715870251861	0.0267024430081563	0
235.05	0.0018288578528501	0.0263744097570691	0
235.15	0.00175182568896555	0.0256620024292481	0
235.25	0.00167606829674791	0.0253896386998967	0
235.35	0.00160158567625212	0.025341327854251	0
235.45	0.00152837782744962	0.0249812180554812	0
235.55	0.0014564447503191	0.0246133710458253	0
235.65	0.00138578644491354	0.0242377071368565	0
235.75	0.0013164029112064	0.0236849728720663	0
235.85	0.00124829414916597	0.023310971279153	0
235.95	0.00118146015885408	0.0228181387882968	0
236.05	0.00111590094021838	0.0222861133013359	0
236.15	0.00105161649329111	0.0217435441807664	0
236.25	0.000988606818057661	0.0215594130560509	0
236.35	0.000926871914518638	0.0210853853966716	0
236.45	0.000866618644283555	0.0207396297622372	0
236.55	0.000808933357410908	0.0205259157210722	0
236.65	0.000754171429199502	0.0205386049537755	0
236.75	0.000702333062184448	0.0203814421669908	0
236.85	0.000653418350579963	0.0198528290687439	0
236.95	0.000607499440986351	0.0200197368278741	0
237.05	0.000564777094532061	0.0197920203417636	0
237.15	0.0005252859537531	0.0193923954707504	0
237.25	0.000489026018615447	0.0193436276732204	0
237.35	0.000455865856703238	0.0193897799668552	0
237.45	0.000425053238783615	0.019433340305967	0
237.55	0.000396321006352503	0.0194670272355628	0
237.65	0.000369668840439082	0.0193569861491778	0
237.75	0.000345096741054809	0.0194628145484839	0
237.85	0.000322604708223385	0.0195322616485083	0
237.95	0.000302192741916389	0.0193750084427446	0
238.05	0.000283860842136299	0.0186441828327652	0
238.15	0.000267609008912346	0.0172540132565696	0
238.25	0.000253437242200519	0.0162080979327656	0
238.35	0.000241345542038843	0.016150791737723	0
238.45	0.000231333908406141	0.0160909037225751	0
238.55	0.00022340234129951	0.0160284338877153	0
238.65	0.000217550840752535	0.0159633822331786	0
238.75	0.000213779406714577	0.0158920766512205	0
238.85	0.000212088039216963	0.0158171877513178	0
238.95	0.000212476738259836	0.0157387340838193	0
239.05	0.000214945257804922	0.0156545807403852	0
239.15	0.000219137784933293	0.0153004385459399	0
239.25	0.000223987459970813	0.0150809433529959	0
239.35	0.000229295169112773	0.014822477589413	0
239.45	0.000235060912333736	0.0148744699083751	0
239.55	0.000241284689664186	0.0147316323783075	0
239.65	0.000247966501090403	0.0147057821747091	0
239.75	0.000255106346589017	0.0144586274605637	0
239.85	0.000262704226195482	0.0143175200832396	0
239.95	0.000270760139898713	0.0141724281774253	0
240.05	0.00027927408769849	0.0140278701841584	0
240.15	0.000288246069586238	0.0138838461021863	0
240.25	0.000297676085573943	0.0135535303440876	0
240.35	0.000307564135642355	0.0134086542402841	0
240.45	0.000317910219819755	0.0132945205339795	0
240.55	0.000328714338086865	0.0129050151925056	0
240.65	0.000339976490447943	0.0126648777150827	0
240.75	0.000351696676891342	0.0121632911919825	0
240.85	0.000363874897451118	0.0116156021642168	0
240.95	0.000376511152088192	0.0115194769461275	0
241.05	0.0003896054408232	0.0115142332970502	0
241.15	0.000403157763667275	0.0114111680726025	0
241.25	0.000417168120579016	0.0111361617047414	0
241.35	0.000431636511607561	0.0108958227914761	0
241.45	0.00044656293671255	0.0107609274367745	0
241.55	0.000461947395937764	0.0106591413709876	0
241.65	0.000477789889214675	0.010705221531652	0
241.75	0.000494090416627585	0.0106644119474388	0
241.85	0.000510848978114382	0.010627024174348	0
241.95	0.000528065573699082	0.0105417622722831	0
242.05	0.000545740203372578	0.0105454903615557	0
242.15	0.000563872867158924	0.0104715967934125	0
242.25	0.000582463565021987	0.0104189548300126	0
242.35	0.000601512296968883	0.0104987084101188	0
242.45	0.000621019063034431	0.0103165227578194	0
242.55	0.000640983863183774	0.0102458128962949	0
242.65	0.000661406697427547	0.0102484299091904	0
242.75	0.000682287565771457	0.0102490701505757	0
242.85	0.000703626468192948	0.0102476988079167	0
242.95	0.000725423404728828	0.0102473505522417	0
243.05	0.000747678375345629	0.0102483487682375	0
243.15	0.000770391380069428	0.00995258348148964	0
243.25	0.000793562418863632	0.00983098526773018	0
243.35	0.000817191491767819	0.00985496461110158	0
243.45	0.000841278598774457	0.00993689947652199	0
243.55	0.000865823739864682	0.0100123486181558	0
243.65	0.000890826915047478	0.00994029308907031	0
243.75	0.000916288124328782	0.00982099802976022	0
243.85	0.000942207367700459	0.00968539048730276	0
243.95	0.00096858464516748	0.00956182200788246	0
244.05	0.000995419956741501	0.00946620253587367	0
244.15	0.001022713302386	0.00944629547932916	0
244.25	0.00105046468213749	0.00935318362215706	0
244.35	0.00107866941874156	0.00934386883434666	0
244.45	0.00110703323084514	0.00945993772842311	0
244.55	0.00113509195785968	0.00960666607780917	0
244.65	0.00116280471911785	0.00973913834884199	0
244.75	0.00119017151463758	0.00986512406910534	0
244.85	0.00121719234440981	0.0100251384289442	0
244.95	0.00124386720845017	0.0100954175723592	0
245.05	0.00127019610673315	0.0102041619174406	0
245.15	0.00129617903927049	0.0103022258197824	0
245.25	0.00132181600607631	0.01028925133565	0
245.35	0.00134710700713946	0.0103459813345387	0
245.45	0.00137205204242755	0.0103996580749494	0
245.55	0.00139665111201009	0.0104340456089792	0
245.65	0.00142090421582744	0.0105001544187757	0
245.75	0.00144481135390089	0.0105467157770433	0
245.85	0.00146837252624885	0.0106892075832589	0
245.95	0.00149158773282062	0.0106307530780156	0
246.05	0.00151445697367302	0.0107742357977447	0
246.15	0.00153698024877579	0.0108279941805278	0
246.25	0.00155915755813377	0.0109133399744727	0
246.35	0.00158098890174708	0.0109666266227648	0
246.45	0.00160247427961645	0.0110411452462571	0
246.55	0.00162361369173232	0.0110053012324808	0
246.65	0.00164440713811738	0.0110308683358197	0
246.75	0.00166485461875051	0.0111562923023924	0
246.85	0.00168495613365148	0.0112750591457426	0
246.95	0.00170471168278946	0.0113504771086787	0
247.05	0.00172412126620418	0.0113996797774841	0
247.15	0.00174318488385192	0.0114447424939079	0
247.25	0.00176190253577114	0.0114504532397184	0
247.35	0.00178027422193746	0.011517890979271	0
247.45	0.00179829994237064	0.0115587736876861	0
247.55	0.0018159796970538	0.0115924700493588	0
247.65	0.0018333134859888	0.0116280855028357	0
247.75	0.00185030130918118	0.0116323403196083	0
247.85	0.0018669431666336	0.0116908525988648	0
247.95	0.00188323905833681	0.0117734009945572	0
248.05	0.00189918898430235	0.0118547308282872	0
248.15	0.00191479294452133	0.0119323398062938	0
248.25	0.00193005093899071	0.0120068765380459	0
248.35	0.00194496296771942	0.0120414695085181	0
248.45	0.00195952903070545	0.0121213637695561	0
248.55	0.00197374912794826	0.0121986440666583	0
248.65	0.00198762325944469	0.0122729680168561	0
248.75	0.00200115142519959	0.0123446469572926	0
248.85	0.00201433362519393	0.0122708213052121	0
248.95	0.0020271698594689	0.0122495455471856	0
249.05	0.00203966012799508	0.0122216021181963	0
249.15	0.00205180443075702	0.0122819408721646	0
249.25	0.00206360276779603	0.012220729024208	0
249.35	0.00207505513908001	0.0122006034781748	0
249.45	0.00208616154462672	0.0121894391954107	0
249.55	0.00209692198442378	0.0121770323482345	0
249.65	0.00210733645847808	0.0122574609615221	0
249.75	0.00211740496678315	0.0124790843024527	0
249.85	0.00212712750936331	0.0125382165994353	0
249.95	0.00213650408617381	0.0125649504706054	0
250.05	0.0021455346972578	0.0125870046121619	0
250.15	0.00215421934258598	0.0126044028375503	0
250.25	0.00216255802217885	0.0126960157696956	0
250.35	0.00217055073602593	0.0128093349854417	0
250.45	0.00217819748412365	0.0129203986827207	0
250.55	0.00218549826648662	0.0130292068604276	0
250.65	0.00219245308309665	0.0131357595199553	0
250.75	0.00219906151396684	0.0132293159683251	0
250.85	0.00220529768015849	0.0132596081266499	0
250.95	0.00221112181630458	0.0134050434123453	0
251.05	0.00221653061655722	0.0134265916998762	0
251.15	0.00222152408093306	0.0133262930160612	0
251.25	0.00222610220940366	0.0132304430759945	0
251.35	0.00223026500200503	0.0130510579683588	0
251.45	0.00223401245871783	0.0132925386249639	0
251.55	0.00223734457953731	0.0132989538907401	0
251.65	0.00224026136447149	0.0134501086139175	0
251.75	0.00224276281351577	0.0135248212023925	0
251.85	0.00224484892667617	0.0135344870899779	0
251.95	0.00224651970394162	0.0134162082315762	0
252.05	0.00224777514533534	0.0133004804996913	0
252.15	0.00224861525083411	0.0134644320991953	0
252.25	0.00224904002044296	0.0137900155473262	0
252.35	0.00224904945417178	0.0137519224373478	0
252.45	0.00224864355200607	0.0137329821702651	0
252.55	0.00224782231394832	0.0136899483586572	0
252.65	0.00224658574001238	0.0137097094524073	0
252.75	0.00224493383018923	0.0137375763528319	0
252.85	0.00224286658448476	0.0137849528304351	0
252.95	0.00224038400288278	0.0138280404413259	0
253.05	0.00223748608539543	0.0139666066421821	0
253.15	0.00223417283201981	0.0140522344678019	0
253.25	0.00223044424276095	0.0141012763729166	0
253.35	0.00222630031761652	0.01414287243447	0
253.45	0.00222174105657869	0.01418048572775	0
253.55	0.0022167664596538	0.0142141162526567	0
253.65	0.00221137652685696	0.0142437640087686	0
253.75	0.00220557125814962	0.0143057690487262	0
253.85	0.00219935065357431	0.0143789116248216	0
253.95	0.00219271471309808	0.014447794166636	0
254.05	0.00218566343674674	0.0145124166745989	0
254.15	0.00217819682450353	0.0145236013532796	0
254.25	0.0021703148763663	0.0145325878436475	0
254.35	0.00216201759234876	0.0145403317097967	0
254.45	0.00215330497244293	0.0145468329522566	0
254.55	0.00214417701665178	0.0145872471657322	0
254.65	0.00213463372497328	0.0146742399954264	0
254.75	0.00212467509740234	0.0147545813799228	0
254.85	0.00211430113395279	0.0148282713196126	0
254.95	0.00210351183461325	0.0147927370581415	0
255.05	0.00209230719937845	0.0146608195814581	0
255.15	0.00208068722826466	0.014803842047308	0
255.25	0.00206865192126384	0.0148920366849987	0
255.35	0.0020562012783719	0.0148187238545505	0
255.45	0.00204333529960008	0.0147416577492487	0
255.55	0.00203005398493172	0.0146614677735963	0
255.65	0.00201635733437695	0.0145781539266218	0
255.75	0.00200224534794256	0.0145182703592547	0
255.85	0.0019877180256253	0.0145073748714752	0
255.95	0.00197277536740029	0.0144952367601413	0
256.05	0.00195741737330165	0.0144818560251354	0
256.15	0.00194164404332194	0.0144667520895374	0
256.25	0.00192545537744904	0.0144488670894172	0
256.35	0.00190885137568556	0.0144291795130765	0
256.45	0.00189183203802934	0.0144413929780974	0
256.55	0.00187439736450415	0.0143893455944986	0
256.65	0.00185654735508116	0.0143674105062153	0
256.75	0.00183828200976792	0.01427283491082	0
256.85	0.00181960132857286	0.0141585357670703	0
256.95	0.00180050531148955	0.0140395033619262	0
257.05	0.00178099395852131	0.0139147598028412	0
257.15	0.00176106726965446	0.0137855889502501	0
257.25	0.00174072524491453	0.0137360666157708	0
257.35	0.00171996788428505	0.0136997887445962	0
257.45	0.00169879518776058	0.0136584965200843	0
257.55	0.00167720715536196	0.0136121899424748	0
257.65	0.00165520378706602	0.013560869010978	0
257.75	0.00163278508288079	0.0133880667815985	0
257.85	0.00160995104281418	0.0132717709497753	0
257.95	0.00158670166686744	0.0131898251771583	0
258.05	0.00156303695501286	0.013098958832647	0
258.15	0.00153895690729153	0.012973383842966	0
258.25	0.00151446152366739	0.0129245653718015	0
258.35	0.00148955080417275	0.0128244629187264	0
258.45	0.0014642247487793	0.0126437239789333	0
258.55	0.00143848335750415	0.0124566938358377	0
258.65	0.00141232663032801	0.0122936566980278	0
258.75	0.00138575833567398	0.0120981434243149	0
258.85	0.00135889795792946	0.0118748226932554	0
258.95	0.00133188667572713	0.0116791285165338	0
259.05	0.00130473263418664	0.0114884271688647	0
259.15	0.00127743583329662	0.011296243521404	0
259.25	0.00125001712319033	0.0111023313844722	0
259.35	0.0012226382644164	0.0109092414698583	0
259.45	0.00119537487047436	0.0107169737765923	0
259.55	0.00116822737002794	0.0105738406194054	0
259.65	0.00114119576306645	0.0104357011745293	0
259.75	0.00111428004960718	0.0103495965873262	0
259.85	0.00108748022964282	0.0101672701982322	0
259.95	0.00106079630317006	0.0100062731151203	0
260.05	0.00103422827020642	0.0098707835910061	0
260.15	0.00100777613071733	0.00973574761687222	0
260.25	0.000981439884745957	0.00960116519312274	0
260.35	0.000955219532249952	0.00946643657220176	0
260.45	0.00092911507326139	0.00933173180060683	0
260.55	0.000903126507768598	0.00919748847231507	0
260.65	0.000877253835767122	0.00906370658563869	0
260.75	0.000851497057257921	0.00898929356567075	0
260.85	0.000825856172242919	0.00879752714063086	0
260.95	0.000800331180732445	0.00866512958174621	0
261.05	0.000774922082714335	0.0085331934655864	0
261.15	0.000749628878187821	0.00840739467190164	0
261.25	0.00072445156716268	0.0083816954496728	0
261.35	0.000699390149623992	0.00839641958190449	0
261.45	0.000674444625590328	0.00839678881525716	0
261.55	0.000649614995044766	0.00815839227311513	0
261.65	0.000624901258005437	0.00791785302621321	0
261.75	0.000600303414452702	0.00768491405323071	0
261.85	0.000575821464387485	0.00754177977774445	0
261.95	0.000551455407829355	0.00746605440203651	0
262.05	0.000527205244768134	0.00726674747558155	0
262.15	0.000503070975192828	0.00711885813646405	0
262.25	0.000479052599116902	0.00706617139085192	0
262.35	0.000455150116541783	0.00687144210089329	0
262.45	0.000431363527460325	0.0067437924900476	0
262.55	0.000407692831870513	0.00669194493815642	0
262.65	0.000384138029774153	0.0065726477305206	0
262.75	0.000360699121176598	0.00643696084148568	0
262.85	0.00033737610607964	0.00641300395501641	0
262.95	0.000314168984465475	0.00638826146257761	0
263.05	0.000291077756356733	0.0063627333634656	0
263.15	0.000268102421742873	0.00630442996265972	0
263.25	0.000245242980622266	0.00611160988411757	0
263.35	0.000222499432997785	0.00607511260362731	0
263.45	0.000199871778862712	0.00602535733570725	0
263.55	0.000177360018231485	0.00596658090733235	0
263.65	0.00015496415109089	0.00593992737564466	0
263.75	0.000132684177447656	0.00594630574104336	0
263.85	0.000110520097298209	0.00593503877424204	0
263.95	8.84719106497602e-05	0.0058513178056343	0
264.05	6.65396174849624e-05	0.00567431371453834	0
264.15	4.47232178332665e-05	0.00562942822045024	0
264.25	2.30227116531926e-05	0.00558443888436117	0
264.35	1.43809898972303e-06	0.00551960006805404	0
264.45	0	0.00549606332917395	0
264.55	0	0.00547982824479707	0
264.65	0	0.00546733073521297	0
264.75	0	0.00542120064814587	0
264.85	0	0.0053622178315097	0
264.95	0	0.00530253320361321	0
265.05	0	0.00524098162864442	0
265.15	0	0.00518750485370666	0
265.25	0	0.00516474208025268	0
265.35	0	0.00511644889686974	0
265.45	0	0.00504575965135062	0
265.55	0	0.00494255833440847	0
265.65	0	0.00490652535064651	0
265.75	0	0.00483709762405372	0
265.85	0	0.00479946955623835	0
265.95	0	0.00480896754377888	0
266.05	0	0.0047783983077341	0
266.15	0	0.00473381834995285	0
266.25	0	0.00471625650977962	0
266.35	0	0.00473313630951358	0
266.45	0	0.00483744976022558	0
266.55	0	0.00484439613980459	0
266.65	0	0.0048464406654548	0
266.75	0	0.00484860015297062	0
266.85	0	0.0048509497812137	0
266.95	0	0.00485421697531573	0
267.05	0	0.00485442841172446	0
267.15	0	0.00486402950587627	0
267.25	0	0.00487865833141643	0
267.35	0	0.00490627783219355	0
267.45	0	0.00488271705010657	0
267.55	0	0.00489144750347736	0
267.65	0	0.00493901912611773	0
267.75	0	0.00491054708482496	0
267.85	0	0.00492851520058822	0
267.95	0	0.00492906659634852	0
268.05	0	0.00494292157742281	0
268.15	0	0.00495125824691014	0
268.25	0	0.00498248704036073	0
268.35	0	0.00501759536276111	0
268.45	0	0.00503992369503509	0
268.55	0	0.00505043928365252	0
268.65	0	0.00504709749578497	0
268.75	0	0.00504281634341082	0
268.85	0	0.00501196782767962	0
268.95	0	0.00499732555312164	0
269.05	0	0.00502826033769451	0
269.15	0	0.00502348113189115	0
269.25	0	0.00509449152557079	0
269.35	0	0.00512567060773134	0
269.45	0	0.0051565888666669	0
269.55	0	0.00518724630361926	0
269.65	0	0.00520003155444648	0
269.75	0	0.00521132659733918	0
269.85	0	0.00522244406286513	0
269.95	0	0.00523338395173135	0
270.05	0	0.00524414626435879	0
270.15	0	0.00525473099990316	0
270.25	0	0.00526513815892806	0
270.35	0	0.0052753677412968	0
270.45	0	0.00528541974671451	0
270.55	0	0.00529524616073708	0
270.65	0	0.00520399652412528	0
270.75	0	0.00509506327020643	0
270.85	0	0.00510077554700201	0
270.95	0	0.0051008940139052	0
271.05	0	0.00503457997545339	0
271.15	0	0.00496838220730025	0
271.25	0	0.0049329775803588	0
271.35	0	0.00493612759005545	0
271.45	0	0.00493880694569339	0
271.55	0	0.00494202800582032	0
