phys	rec.rate	upper	lower
229.45	0.00954404566802095	0.0150165845791514	0.00293059095530185
229.55	0.00952953048930791	0.014975695908774	0.00289405842500946
229.65	0.00951529415949634	0.0149346591870562	0.00285442419018994
229.75	0.00950133667854882	0.0149141149757001	0.00284336549576752
229.85	0.00948765804645785	0.0148984658077653	0.00284071164041338
229.95	0.00947425826324871	0.01488824419883	0.00283384734980546
230.05	0.0094611373289163	0.0149056580431976	0.00282730487103258
230.15	0.0094482952434603	0.0149443762552126	0.00282108420492493
230.25	0.00943573200685915	0.0149829528364948	0.00278339552420464
230.35	0.00942344761914381	0.014956734731748	0.00274115654533362
230.45	0.00941144208029865	0.014944987408346	0.00269928415123759
230.55	0.00939971539031873	0.014954620805714	0.00265777834162446
230.65	0.00938826754921205	0.0149558869173214	0.00261663911719993
230.75	0.00937709855698369	0.0149334775555667	0.00257672426411319
230.85	0.00936620841362693	0.0149363847534269	0.00253721198023641
230.95	0.00935559711914291	0.0149221529236323	0.00249806750721873
231.05	0.00934526467353394	0.0149216977330335	0.00248913543083461
231.15	0.00933521107677475	0.0149144153268112	0.00248321750676808
231.25	0.00932543632891946	0.0149624386315148	0.00243593986051507
231.35	0.00931594042991076	0.0150245526947481	0.00238888433957398
231.45	0.00930644825946569	0.0150330039446453	0.00234205094394482
231.55	0.00928819593011243	0.015004703846966	0.00229543967266413
231.65	0.00926582479341671	0.0149444666997817	0.00224905052697024
231.75	0.0092437020226799	0.0149387305887041	0.00220288350603694
231.85	0.00922182761787151	0.0148753192880351	0.0021569386101349
231.95	0.00920020157900889	0.0148443060231935	0.00211703278754894
232.05	0.0091788239060826	0.0148057910030667	0.00208070457998796
232.15	0.00915769459911213	0.0147207201288859	0.00204475598358667
232.25	0.0091368136580868	0.0146709073873632	0.00200973479150346
232.35	0.0091161810829683	0.0146353979887949	0.00197648251014482
232.45	0.00909579687383337	0.0145830611641501	0.00195471421714555
232.55	0.00907566103061306	0.0145324586561417	0.0019320227737576
232.65	0.00905577355334566	0.0144807257621204	0.00190819657480301
232.75	0.00903613444202188	0.014427999933173	0.00189147884775675
232.85	0.00901674369663292	0.0143699788424464	0.00187109022756726
232.95	0.0089976013171883	0.0143001955476664	0.0018349667806704
233.05	0.00897870730368974	0.0142712003408259	0.00177195400933487
233.15	0.00896006165612684	0.0142219766547286	0.00177162715006684
233.25	0.00894166437450658	0.0142152964190147	0.00177433834358719
233.35	0.00892351545883778	0.0141215460926291	0.00172216707496285
233.45	0.00890561490910707	0.0140714757926269	0.00167024863687724
233.55	0.00888796272530098	0.0140413875266784	0.00161858302958925
233.65	0.00887055890746517	0.0140710815664534	0.00155357632058548
233.75	0.00885340345554433	0.0141191447907979	0.00151530687148247
233.85	0.00883649636958019	0.0141802502235401	0.00146865566857821
233.95	0.00881983764956012	0.0141978607959254	0.00144142209375539
234.05	0.00880342729546739	0.0141941517855247	0.00141451684117268
234.15	0.00878726530733708	0.0141832535513772	0.00138793990997862
234.25	0.0087713516851354	0.0141764254029874	0.00136169130088611
234.35	0.00875568642887906	0.0141700451952048	0.00133583306872972
234.45	0.00874026953856393	0.0141628009258498	0.00131108631939377
234.55	0.00872510101418485	0.0141564158586188	0.00126317607840647
234.65	0.00871018085575621	0.0141504665023654	0.00121195651090396
234.75	0.00869550906326715	0.0141278968379276	0.00116101001398767
234.85	0.00868108563672343	0.0141005310803565	0.00113512846230541
234.95	0.00866561669025692	0.014099946523264	0.00111967279511666
235.05	0.00864698359930574	0.014050851599006	0.00110492401455506
235.15	0.00862840700143045	0.0140111660102428	0.00107345052445146
235.25	0.00861006713844168	0.0139900824513583	0.00103482451158149
235.35	0.00859196401034928	0.0140172331173297	0.0010115136477325
235.45	0.00857409761715679	0.014045641969333	0.000973718063583873
235.55	0.00855646795883776	0.0140727841074945	0.000939869769847732
235.65	0.00853907503542905	0.0141002088167256	0.000929237942532577
235.75	0.00852191884692067	0.0141046966338515	0.000918935475663626
235.85	0.00850499939330283	0.0141474276794299	0.000908998471587149
235.95	0.00848831667458191	0.0141416559505786	0.00089947235863624
236.05	0.00847187069072653	0.0141227536547358	0.000891290674107889
236.15	0.00845566144180827	0.0141015215344113	0.000883452921126399
236.25	0.00843968892775896	0.0140421126539011	0.000875947335877975
236.35	0.00842395314860914	0.0139760865016009	0.000854410610070792
236.45	0.00840603686688075	0.013974223051826	0.000804661322057189
236.55	0.00838494719725355	0.01396746237624	0.000773968923965464
236.65	0.00836405556627829	0.0139234305007648	0.0007280978022806
236.75	0.00834338578297709	0.0138618391647868	0.000682445178757302
236.85	0.00832289911538998	0.0137962611422972	0.000637063963598231
236.95	0.00829949606728524	0.0137316639191	0.000620108530803556
237.05	0.00827431478073304	0.0137157510420462	0.000634458455081555
237.15	0.00824933996968942	0.0136622971378636	0.000649267320419293
237.25	0.00822457163418851	0.0136523351536625	0.00065973259190603
237.35	0.00819793480259041	0.0136176197239209	0.000610470235319162
237.45	0.00816826566522981	0.0135730468710279	0.000561415253081098
237.55	0.00813874691016451	0.0135281682348887	0.000574732109889323
237.65	0.00810941596273142	0.0134833733814695	0.000525840962950527
237.75	0.00808027282289746	0.0134390024301439	0.000475797765400215
237.85	0.00805131749067829	0.0133949188173944	0.000452873062009499
237.95	0.00802254996609523	0.0133509175438363	0.000408475335682136
238.05	0.00799397024910138	0.0133069986094517	0.000366868647926483
238.15	0.00796557833975146	0.013263162014529	0.000325508285413908
238.25	0.00793737423797526	0.0132194077589219	0.000285006941695104
238.35	0.00790935794384299	0.0131757358422221	0.000256769683513639
238.45	0.00788152945732295	0.0131321462649801	0.000252211744538059
238.55	0.00785388877840908	0.0130886390270538	0.000259854911234866
238.65	0.00782643590710935	0.0130498699755116	0.000269618984461333
238.75	0.00779917084342189	0.0130708882224873	0.000272724059950507
238.85	0.00777209358735279	0.0130009724955834	0.000244904160297224
238.95	0.00774520413889876	0.0129636989054134	0.000233781845015115
239.05	0.00771848265833777	0.0129270665456153	0.000230792739621624
239.15	0.00768946355188903	0.0128770656074487	0.000228015249394544
239.25	0.00765889574127386	0.0128462466072897	0.00018747777780349
239.35	0.00762849998677311	0.0127999498113532	0.000147210906664705
239.45	0.00759827628840512	0.0127537348525671	0.000109160755904731
239.55	0.00756822464615011	0.0127074796705926	9.17265552437887e-05
239.65	0.00753834506001155	0.0126606999293422	5.08643623291534e-05
239.75	0.00750863752999777	0.0126140039531187	8.60363868326938e-06
239.85	0.00747910205609514	0.0125673917409273	0
239.95	0.00744973863831305	0.0125286460282837	0
240.05	0.00742054727665677	0.0124953801542354	0
240.15	0.00739152797111571	0.0124707592682796	0
240.25	0.0073626807217019	0.0124412245627681	0
240.35	0.00733400552839256	0.0124046037364394	0
240.45	0.00730550239121213	0.0123540585653579	0
240.55	0.00727717131014975	0.0122983735583241	0
240.65	0.00724901228521345	0.0122206582744411	0
240.75	0.00722102531638013	0.0121542235721719	0
240.85	0.00719321040367033	0.0121508921012967	0
240.95	0.00716556754710082	0.0121008306586184	0
241.05	0.0071380967466201	0.0120507427754796	0
241.15	0.0071107980022745	0.0120064908122195	0
241.25	0.00708367131405024	0.0119561065529623	0
241.35	0.00705671668193742	0.0119326910394662	0
241.45	0.0070299341059511	0.0119121490244723	0
241.55	0.00700332358607949	0.011871829711084	0
241.65	0.00697688512233608	0.0118590251782862	0
241.75	0.00695061871469431	0.0118428550060059	0
241.85	0.00692452436319595	0.0118195416305944	0
241.95	0.00689860206779653	0.0117962444041744	0
242.05	0.00687285182851383	0.0117729929826611	0
242.15	0.00684727364537888	0.0117486307408974	0
242.25	0.00682186751832869	0.011701381505884	0
242.35	0.00679663344741353	0.0116872219610975	0
242.45	0.00677157143262458	0.0116728835120774	0
242.55	0.0067466814739372	0.0116550218296583	0
242.65	0.00672196357139039	0.0116319714708843	0
242.75	0.00669741772495011	0.0116089403578996	0
242.85	0.00667304393462468	0.0115859461685097	0
242.95	0.00664884220043499	0.0115712740386165	0
243.05	0.00662481252234193	0.0115700003852704	0
243.15	0.0066009549003895	0.0115436632296599	0
243.25	0.00657726933454535	0.0115310491304583	0
243.35	0.006553755824827	0.0114982468159794	0
243.45	0.0065304143712107	0.0114787987935088	0
243.55	0.00650724497374008	0.0114776481851787	0
243.65	0.00648424763237054	0.0114551103163201	0
243.75	0.00646142234712863	0.011432462415837	0
243.85	0.00643876911799816	0.0114171156275808	0
243.95	0.00641628794500144	0.0113872549253784	0
244.05	0.00639397882809601	0.0113623440091263	0
244.15	0.00637184176734828	0.0113427116276845	0
244.25	0.00634987676268601	0.0113074180501165	0
244.35	0.00632790776694897	0.0112799285823761	0
244.45	0.00630373447461317	0.0112525325230812	0
244.55	0.00627897751753209	0.0112368547132721	0
244.65	0.00625438317044846	0.0112223872010453	0
244.75	0.00622995143341292	0.0112069146405857	0
244.85	0.00620568230638149	0.0111555853175786	0
244.95	0.00618157578938486	0.0111079676368468	0
245.05	0.00615763188242328	0.0110855759746766	0
245.15	0.0061338505854524	0.0110604037966843	0
245.25	0.0061102318985133	0.011033308165939	0
245.35	0.0060867758216154	0.0110062507450379	0
245.45	0.00606348235473112	0.0109792315338139	0
245.55	0.00604035149785522	0.0109749252557638	0
245.65	0.00601738325101584	0.01094578167637	0
245.75	0.00599457761420018	0.010913235241454	0
245.85	0.00597193458739389	0.0108807500821732	0
245.95	0.00594945417062979	0.0108688821996743	0
246.05	0.00592713636386883	0.0108643030078863	0
246.15	0.00590498116714306	0.0108438342192875	0
246.25	0.00588298858043009	0.0108225285117604	0
246.35	0.0058611586037488	0.0108012685733782	0
246.45	0.00583949123708341	0.0107796998047724	0
246.55	0.00581798648045146	0.0107580712164979	0
246.65	0.00579664433383333	0.0107364848976316	0
246.75	0.00577546479722788	0.0107149408469246	0
246.85	0.00575444787066293	0.0106934390656199	0
246.95	0.00573359355411672	0.0106997772123669	0
247.05	0.00571290184758622	0.0107048606598756	0
247.15	0.00569237275107998	0.0106746158196748	0
247.25	0.00567200626458618	0.0106529926451528	0
247.35	0.00565180238813643	0.0106235052703424	0
247.45	0.00563176112170442	0.0106022933139804	0
247.55	0.00561188246528588	0.0105985552248431	0
247.65	0.00559216641888714	0.010577062051223	0
247.75	0.00557261298251934	0.0105555983036189	0
247.85	0.00555322215617994	0.0105195151971393	0
247.95	0.00553399393984694	0.0105096455897359	0
248.05	0.00551492833354291	0.0104887302215258	0
248.15	0.00549602533726843	0.0104602399613653	0
248.25	0.00547728495101356	0.0104497517648886	0
248.35	0.00545870717476705	0.0104398235251259	0
248.45	0.0054402920085609	0.0104055705672229	0
248.55	0.00542203945237607	0.0103841957365252	0
248.65	0.00540394950619958	0.01036537296929	0
248.75	0.00538602217006132	0.0103441711918399	0
248.85	0.0053682574439266	0.0103327837190156	0
248.95	0.00535065532785128	0.0103064002313792	0
249.05	0.00533321582175538	0.0102819142317591	0
249.15	0.00531593892569235	0.0102656898183403	0
249.25	0.00529882463967924	0.0102728680374581	0
249.35	0.00528187296366768	0.0102711660758145	0
249.45	0.00526508389766137	0.0102426096444047	0
249.55	0.00524845744171381	0.0102454726850189	0
249.65	0.00523199359576368	0.0102341488855308	0
249.75	0.00521569235985525	0.0102116353042951	0
249.85	0.0051995537339434	0.0102307166765391	0
249.95	0.00518357771807218	0.0102313912320474	0
250.05	0.00516776431222549	0.010255835679485	0
250.15	0.00515211351638713	0.010280665913499	0
250.25	0.00513662533059063	0.0103052678635548	0
250.35	0.00512129975480264	0.0103300715231184	0
250.45	0.00510613678903355	0.0103461229614054	0
250.55	0.00509113643330023	0.0103728854092336	0
250.65	0.00507629868757875	0.0104040511488825	0
250.75	0.00506130088345174	0.0104247733313449	0
250.85	0.00504102632823831	0.0104037303365422	0
250.95	0.00501894687519595	0.0103700550614085	0
251.05	0.00499700449531488	0.0103363081539681	0
251.15	0.00497519918860249	0.0102955663504224	0
251.25	0.00495353095505081	0.0102424094435213	0
251.35	0.00493199979465018	0.010206020644049	0
251.45	0.0049106057074303	0.0101697200752119	0
251.55	0.0048893486933581	0.0101602675942351	0
251.65	0.00486822875244157	0.0101247960401173	0
251.75	0.00484724588469802	0.0100971310123944	0
251.85	0.00482640009011361	0.0100578270322883	0
251.95	0.00480569136867586	0.0100187083825608	0
252.05	0.00478511972042033	0.00998345483140412	0
252.15	0.00476468514532142	0.00994825578151349	0
252.25	0.00474438764338272	0.00991683806113442	0
252.35	0.00472422721459507	0.00989149158320458	0
252.45	0.00470420385898065	0.00985705727929143	0
252.55	0.00468431757652006	0.00982249256182887	0
252.65	0.00466456836722896	0.00978760646878796	0
252.75	0.00464495623109824	0.00975214750922559	0
252.85	0.00462548116810721	0.00970353286874525	0
252.95	0.0046061431783073	0.00968205452791848	0
253.05	0.00458694226166239	0.00965355743480381	0
253.15	0.00456787841816703	0.0096303943117425	0
253.25	0.00454895164783889	0.00960728180268743	0
253.35	0.00453016195066962	0.00958421990682422	0
253.45	0.00451150932666704	0.00955270030728937	0
253.55	0.00449299377582531	0.00952048377127707	0
253.65	0.00447461529814799	0.00948832020602862	0
253.75	0.0044563738936196	0.00945620961248803	0
253.85	0.00443826956224978	0.00942415198941813	0
253.95	0.00442030230407095	0.00939214733751523	0
254.05	0.0044024721190162	0.00935970991430466	0
254.15	0.0043847790071521	0.00932727972481526	0
254.25	0.0043672229684368	0.00929490368159289	0
254.35	0.00434980400288307	0.00926258178507364	0
254.45	0.00433252211048721	0.00923031403441196	0
254.55	0.00431537729125496	0.00919725494963477	0
254.65	0.0042983695451829	0.00916653632792527	0
254.75	0.00428149887227899	0.00914290717571172	0
254.85	0.00426476527254404	0.00911700311579773	0
254.95	0.00424816874593741	0.00910704341415476	0
255.05	0.00423170929252581	0.00912815412698867	0
255.15	0.00421538691226682	0.00914947776426141	0
255.25	0.00419920160516507	0.00916053502000532	0
255.35	0.00418315337122133	0.00913976224204712	0
255.45	0.00416724221044059	0.00912145738179556	0
255.55	0.00415146812282222	0.00913866313580916	0
255.65	0.00413583110836564	0.00911212532991409	0
255.75	0.00412033116707486	0.00908562837651468	0
255.85	0.00410496829893839	0.00905917227518722	0
255.95	0.00408974250397231	0.00903371530856541	0
256.05	0.00407465378216109	0.00902598581092356	0
256.15	0.00405970213350582	0.00904913268595517	0
256.25	0.00404488755801872	0.00904130315616463	0
256.35	0.00403021005569976	0.00902677807785829	0
256.45	0.00401566962651936	0.00900026092243374	0
256.55	0.00400126627052893	0.00897884482028894	0
256.65	0.00398699998767847	0.00900583658748696	0
256.75	0.00397287077800266	0.0090371983298369	0
256.85	0.0039588786414806	0.00906916311280675	0
256.95	0.00394502357812534	0.00907802400074996	0
257.05	0.00393130558791565	0.00905625514680757	0
257.15	0.00391772467089871	0.00910254025679391	0
257.25	0.00390428082700378	0.00911516404262761	0
257.35	0.0038909740562988	0.00915692519071745	0
257.45	0.0038778043587556	0.00920247246042252	0
257.55	0.00386477173434853	0.00924763351370717	0
257.65	0.0038518761831364	0.00925960938146946	0
257.75	0.00383911770505262	0.00926352781715567	0
257.85	0.00382649630015434	0.00931141028881798	0
257.95	0.0038140119684053	0.0093050428530393	0
258.05	0.00380166470981506	0.00928265291034835	0
258.15	0.00378945452441444	0.00936367144794267	0
258.25	0.00377738141213313	0.00941670282869253	0
